[2017.11.28 13:46:26] [0444m.42s.685ms] [0] WELCOME
[2017.11.28 13:46:26] [0444m.42s.686ms] [1] iCDB Client ver.1.093, 4eaDVz8EvVKuZCsHMzatSQ, build:488395 created 2012-01-27 13:24:08, sources stamp:4eaDVz8EvVKuZCsHMzatSQ
[2017.11.28 13:46:26] [0444m.42s.686ms] [1] Copyright 2012 Mentor Graphics Corporation. All Rights Reserved.
[2017.11.28 13:46:26] [0444m.42s.686ms] [1] Base flow version [7.9.3]
[2017.11.28 13:46:26] [0444m.42s.686ms] [1] GBS Install Id [24044], Flow Id [PADS 9.4.1], Full Flow Name [PADS 9.4.1], Exact Access Date [Nov 1 2011]
[2017.11.28 13:46:26] [0444m.42s.687ms] [1] Machine [DESKTOP-APFMU2M]  User [klutc]  PID [7400]
[2017.11.28 13:46:26] [0444m.42s.687ms] [1] Operating system [Microsoft Home Premium Edition, 64-bit (build 9200)]
[2017.11.28 13:46:26] [0444m.42s.687ms] [1] Current working dir [C:\Work\Pads&DXD\Inverter]
[2017.11.28 13:46:26] [0444m.42s.687ms] [1] PATH [C:\MentorGraphics\9.4PADS\SDD_HOME\wv\win32\bin;C:\Program Files\Docker\Docker\Resources\bin;C:\Program Files (x86)\NVIDIA Corporation\PhysX\Common;C:\ProgramData\Oracle\Java\javapath;C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\bin;C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\lib;C:\MentorGraphics\9.4PADS\MGC_HOME.ixn\bin;C:\MentorGraphics\9.4PADS\MGC_HOME.ixn\lib;C:\WINDOWS\system32;C:\WINDOWS;C:\WINDOWS\System32\Wbem;C:\WINDOWS\System32\WindowsPowerShell\v1.0\;C:\Program Files (x86)\Skype\Phone\;C:\Program Files\Git\cmd;C:\Program Files (x86)\Mercurial;C:\Program Files\Cinterion\Module Exchange Suite\;C:\Program Files (x86)\Java\jdk1.7.0_25\bin;c:\Program Files (x86)\Microsoft SQL Server\110\Tools\Binn\;c:\Program Files\Microsoft SQL Server\110\Tools\Binn\;c:\Program Files\Microsoft SQL Server\110\DTS\Binn\;C:\Program Files (x86)\Windows Kits\8.1\Windows Performance Toolkit\;C:\Users\klutc\AppData\Local\Programs\Python\Python36-32\Scripts\;C:\Users\klutc\AppData\Local\Programs\Python\Python36-32\;C:\Program Files (x86)\GNU Tools ARM Embedded\6 2017-q2-update\bin;C:\Users\klutc\AppData\Local\Microsoft\WindowsApps;C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\lib;C:\MentorGraphics\9.4PADS\SDD_HOME\CAMCAD;C:\Program Files (x86)\proXPN\bin;C:\Users\klutc\AppData\Local\atom\bin;%USERPROFILE%\AppData\Local\Microsoft\WindowsApps;]
[2017.11.28 13:46:26] [0444m.42s.687ms] [1] SDD_HOME [C:\MentorGraphics\9.4PADS\SDD_HOME] on file system [NTFS]
[2017.11.28 13:46:26] [0444m.42s.687ms] [1] SDD_PLATFORM [win32]
[2017.11.28 13:46:26] [0444m.42s.687ms] [1] WDIR [C:\PADS Projects;C:\MentorGraphics\9.4PADS\SDD_HOME\standard]
[2017.11.28 13:46:26] [0444m.42s.687ms] [1] Local iCDB working dir [C:\PADS Projects\iCDB] on file system [NTFS]
[2017.11.28 13:46:26] [0444m.42s.687ms] [3] AMP: CREATE
[2017.11.28 13:46:26] [0444m.42s.687ms] [2] NE: CREATE
[2017.11.28 13:46:26] [0444m.42s.687ms] [1] IC: Project GUID [3f62-aaa2-bdb4-316f-2ddb-70a7-ddb7-0a50-0e59-36f3-13bb-ea41]
[2017.11.28 13:46:26] [0444m.42s.687ms] [1] IC: Project path [C:\Work\Pads&DXD\Inverter\database] on file system [NTFS]
[2017.11.28 13:46:26] [0444m.42s.687ms] [1] IC: Working in FULL access mode
[2017.11.28 13:46:26] [0444m.42s.688ms] [2] AMP: START
[2017.11.28 13:46:26] [0444m.42s.757ms] [0] ServerToolkit: Running server: command [C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\bin\iCDBNetServer.exe] with parameters [C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\bin\iCDBNetServer.exe -db "C:\Work\Pads&DXD\Inverter\database" -prj "C:\Work\Pads&DXD\Inverter\Inverter.prj" -dbid "3f62-aaa2-bdb4-316f-2ddb-70a7-ddb7-0a50-0e59-36f3-13bb-ea41" -autoclose -client "DESKTOP-APFMU2M:klutc:7400" 
[2017.11.28 13:46:26] [0444m.42s.758ms] [0] ServerToolkit: Server command executed
[2017.11.28 13:46:26] [0444m.43s.026ms] [0] ServerToolkit: Server for project [C:\Work\Pads&DXD\Inverter\database] is running
[2017.11.28 13:46:58] [0445m.14s.669ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [23]
[2017.11.28 13:46:59] [0445m.15s.669ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [24]
[2017.11.28 13:46:59] [0445m.15s.669ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [24]
[2017.11.28 13:47:00] [0445m.16s.669ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [25]
[2017.11.28 13:47:00] [0445m.16s.669ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [25]
[2017.11.28 13:47:01] [0445m.17s.669ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [26]
[2017.11.28 13:47:01] [0445m.17s.669ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [26]
[2017.11.28 13:47:02] [0445m.18s.669ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [27]
[2017.11.28 13:47:02] [0445m.18s.669ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [27]
[2017.11.28 13:47:03] [0445m.19s.671ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [28]
[2017.11.28 13:47:03] [0445m.19s.671ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [28]
[2017.11.28 13:47:04] [0445m.20s.672ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [29]
[2017.11.28 13:47:04] [0445m.20s.672ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [29]
[2017.11.28 13:47:05] [0445m.21s.672ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [30]
[2017.11.28 13:47:05] [0445m.21s.672ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [30]
[2017.11.28 13:47:06] [0445m.22s.672ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [31]
[2017.11.28 13:47:06] [0445m.22s.672ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [31]
[2017.11.28 13:47:07] [0445m.23s.672ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [32]
[2017.11.28 13:47:07] [0445m.23s.672ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [32]
[2017.11.28 13:47:08] [0445m.24s.672ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [33]
[2017.11.28 13:47:08] [0445m.24s.672ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [33]
[2017.11.28 13:47:09] [0445m.25s.672ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [34]
[2017.11.28 13:47:09] [0445m.25s.672ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [34]
[2017.11.28 13:47:10] [0445m.26s.672ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [35]
[2017.11.28 13:47:10] [0445m.26s.672ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [35]
[2017.11.28 13:47:11] [0445m.27s.657ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [36]
[2017.11.28 13:47:11] [0445m.27s.657ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [36]
[2017.11.28 13:47:12] [0445m.28s.657ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [37]
[2017.11.28 13:47:12] [0445m.28s.657ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [37]
[2017.11.28 13:47:13] [0445m.29s.665ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [38]
[2017.11.28 13:47:13] [0445m.29s.665ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [38]
[2017.11.28 13:47:14] [0445m.30s.659ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [39]
[2017.11.28 13:47:14] [0445m.30s.660ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [39]
[2017.11.28 13:47:15] [0445m.31s.668ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [40]
[2017.11.28 13:47:15] [0445m.31s.668ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [40]
[2017.11.28 13:47:16] [0445m.32s.669ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [41]
[2017.11.28 13:47:16] [0445m.32s.669ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [41]
[2017.11.28 13:47:17] [0445m.33s.664ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [42]
[2017.11.28 13:47:17] [0445m.33s.664ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [42]
[2017.11.28 13:47:18] [0445m.34s.664ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [43]
[2017.11.28 13:47:18] [0445m.34s.664ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [43]
[2017.11.28 13:47:19] [0445m.35s.669ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [44]
[2017.11.28 13:47:19] [0445m.35s.669ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [44]
[2017.11.28 13:47:20] [0445m.36s.666ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [45]
[2017.11.28 13:47:20] [0445m.36s.666ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [45]
[2017.11.28 13:47:21] [0445m.37s.661ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [46]
[2017.11.28 13:47:21] [0445m.37s.661ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [46]
[2017.11.28 13:47:22] [0445m.38s.661ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [47]
[2017.11.28 13:47:22] [0445m.38s.661ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [47]
[2017.11.28 13:47:23] [0445m.39s.668ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [48]
[2017.11.28 13:47:23] [0445m.39s.668ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [48]
[2017.11.28 13:47:24] [0445m.40s.668ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [49]
[2017.11.28 13:47:24] [0445m.40s.668ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [49]
[2017.11.28 13:47:25] [0445m.41s.668ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [50]
[2017.11.28 13:47:25] [0445m.41s.668ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [50]
[2017.11.28 13:47:26] [0445m.42s.668ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [51]
[2017.11.28 13:47:26] [0445m.42s.668ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [51]
[2017.11.28 13:47:27] [0445m.43s.668ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [52]
[2017.11.28 13:47:27] [0445m.43s.668ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [52]
[2017.11.28 13:47:28] [0445m.44s.658ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [53]
[2017.11.28 13:47:28] [0445m.44s.658ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [53]
[2017.11.28 13:47:29] [0445m.45s.658ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [54]
[2017.11.28 13:47:29] [0445m.45s.658ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [54]
[2017.11.28 13:47:30] [0445m.46s.658ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [55]
[2017.11.28 13:47:30] [0445m.46s.658ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [55]
[2017.11.28 13:47:31] [0445m.47s.658ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [56]
[2017.11.28 13:47:31] [0445m.47s.658ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [56]
[2017.11.28 13:47:32] [0445m.48s.658ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [57]
[2017.11.28 13:47:32] [0445m.48s.658ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [57]
[2017.11.28 13:47:33] [0445m.49s.658ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [58]
[2017.11.28 13:47:33] [0445m.49s.658ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [58]
[2017.11.28 13:47:34] [0445m.50s.659ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [59]
[2017.11.28 13:47:34] [0445m.50s.659ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [59]
[2017.11.28 13:47:35] [0445m.51s.659ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [60]
[2017.11.28 13:47:35] [0445m.51s.659ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [60]
[2017.11.28 13:47:36] [0445m.52s.659ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [61]
[2017.11.28 13:47:36] [0445m.52s.659ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [61]
[2017.11.28 13:47:37] [0445m.53s.659ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [62]
[2017.11.28 13:47:37] [0445m.53s.659ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [62]
[2017.11.28 13:47:38] [0445m.54s.658ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [63]
[2017.11.28 13:47:38] [0445m.54s.658ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [63]
[2017.11.28 13:47:39] [0445m.55s.658ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [64]
[2017.11.28 13:47:39] [0445m.55s.658ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [64]
[2017.11.28 13:47:40] [0445m.56s.658ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [65]
[2017.11.28 13:47:40] [0445m.56s.658ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [65]
[2017.11.28 13:47:41] [0445m.57s.658ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [66]
[2017.11.28 13:47:41] [0445m.57s.658ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [66]
[2017.11.28 13:47:42] [0445m.58s.658ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [67]
[2017.11.28 13:47:42] [0445m.58s.658ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [67]
[2017.11.28 13:47:43] [0445m.59s.665ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [68]
[2017.11.28 13:47:43] [0445m.59s.665ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [68]
[2017.11.28 13:47:44] [0446m.00s.665ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [69]
[2017.11.28 13:47:44] [0446m.00s.665ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [69]
[2017.11.28 13:47:45] [0446m.01s.671ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [70]
[2017.11.28 13:47:45] [0446m.01s.671ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [70]
[2017.11.28 13:47:46] [0446m.02s.671ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [71]
[2017.11.28 13:47:46] [0446m.02s.671ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [71]
[2017.11.28 13:47:47] [0446m.03s.671ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [72]
[2017.11.28 13:47:47] [0446m.03s.671ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [72]
[2017.11.28 13:47:48] [0446m.04s.671ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [73]
[2017.11.28 13:47:48] [0446m.04s.671ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [73]
[2017.11.28 13:47:49] [0446m.05s.671ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [74]
[2017.11.28 13:47:49] [0446m.05s.671ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [74]
[2017.11.28 13:47:50] [0446m.06s.671ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [75]
[2017.11.28 13:47:50] [0446m.06s.671ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [75]
[2017.11.28 13:47:51] [0446m.07s.658ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [76]
[2017.11.28 13:47:51] [0446m.07s.658ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [76]
[2017.11.28 13:47:52] [0446m.08s.658ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [77]
[2017.11.28 13:47:52] [0446m.08s.658ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [77]
[2017.11.28 13:47:53] [0446m.09s.658ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [78]
[2017.11.28 13:47:53] [0446m.09s.658ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [78]
