[2017.10.18 22:43:52] [0141m.18s.995ms] [0] WELCOME
[2017.10.18 22:43:52] [0141m.18s.996ms] [1] iCDB Client ver.1.093, 4eaDVz8EvVKuZCsHMzatSQ, build:488395 created 2012-01-27 13:24:08, sources stamp:4eaDVz8EvVKuZCsHMzatSQ
[2017.10.18 22:43:52] [0141m.18s.996ms] [1] Copyright 2012 Mentor Graphics Corporation. All Rights Reserved.
[2017.10.18 22:43:52] [0141m.18s.996ms] [1] Base flow version [7.9.3]
[2017.10.18 22:43:52] [0141m.18s.996ms] [1] GBS Install Id [24044], Flow Id [PADS 9.4.1], Full Flow Name [PADS 9.4.1], Exact Access Date [Nov 1 2011]
[2017.10.18 22:43:52] [0141m.18s.996ms] [1] Machine [DESKTOP-APFMU2M]  User [klutc]  PID [3904]
[2017.10.18 22:43:52] [0141m.19s.017ms] [1] Operating system [Microsoft Home Premium Edition, 64-bit (build 9200)]
[2017.10.18 22:43:52] [0141m.19s.017ms] [1] Current working dir [C:\EyeProject\Eye]
[2017.10.18 22:43:52] [0141m.19s.017ms] [1] PATH [C:\MentorGraphics\9.4PADS\SDD_HOME\wv\win32\bin;C:\ProgramData\Oracle\Java\javapath;C:\Python27\;C:\Python27\Scripts;C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\bin;C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\lib;C:\MentorGraphics\9.4PADS\MGC_HOME.ixn\bin;C:\MentorGraphics\9.4PADS\MGC_HOME.ixn\lib;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Program Files (x86)\Skype\Phone\;C:\Program Files\Git\cmd;C:\Program Files (x86)\Mercurial;C:\Program Files\Cinterion\Module Exchange Suite\;C:\Program Files (x86)\Java\jdk1.7.0_25\bin;C:\Program Files (x86)\GNU Tools ARM Embedded\6 2017-q2-update\bin;C:\Users\klutc\AppData\Local\Microsoft\WindowsApps;C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\lib;C:\MentorGraphics\9.4PADS\SDD_HOME\CAMCAD;C:\Program Files (x86)\proXPN\bin]
[2017.10.18 22:43:52] [0141m.19s.017ms] [1] SDD_HOME [C:\MentorGraphics\9.4PADS\SDD_HOME] on file system [NTFS]
[2017.10.18 22:43:52] [0141m.19s.017ms] [1] SDD_PLATFORM [win32]
[2017.10.18 22:43:52] [0141m.19s.017ms] [1] WDIR [C:\PADS Projects;C:\MentorGraphics\9.4PADS\SDD_HOME\standard]
[2017.10.18 22:43:52] [0141m.19s.017ms] [1] Local iCDB working dir [C:\PADS Projects\iCDB] on file system [NTFS]
[2017.10.18 22:43:52] [0141m.19s.017ms] [3] AMP: CREATE
[2017.10.18 22:43:52] [0141m.19s.018ms] [2] NE: CREATE
[2017.10.18 22:43:52] [0141m.19s.018ms] [1] IC: Project GUID [702c-02e7-da93-aba8-d98b-7e92-a8b7-e950-bd7b-4988-27c1-e38b]
[2017.10.18 22:43:52] [0141m.19s.018ms] [1] IC: Project path [C:\EyeProject\Eye\database] on file system [NTFS]
[2017.10.18 22:43:52] [0141m.19s.018ms] [1] IC: Working in FULL access mode
[2017.10.18 22:43:52] [0141m.19s.018ms] [2] AMP: START
[2017.10.18 22:43:52] [0141m.19s.067ms] [0] ServerToolkit: Running server: command [C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\bin\iCDBNetServer.exe] with parameters [C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\bin\iCDBNetServer.exe -db "C:\EyeProject\Eye\database" -prj "C:\EyeProject\Eye\Eye.prj" -dbid "702c-02e7-da93-aba8-d98b-7e92-a8b7-e950-bd7b-4988-27c1-e38b" -autoclose -client "DESKTOP-APFMU2M:klutc:3904" 
[2017.10.18 22:43:52] [0141m.19s.070ms] [0] ServerToolkit: Server command executed
[2017.10.18 22:43:52] [0141m.19s.274ms] [0] ServerToolkit: Server for project [C:\EyeProject\Eye\database] is running
[2017.10.18 22:44:33] [0141m.59s.371ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [21]
[2017.10.18 22:44:33] [0141m.59s.376ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [21]
[2017.10.18 22:44:34] [0142m.00s.371ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [22]
[2017.10.18 22:44:34] [0142m.00s.377ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [22]
[2017.10.18 22:44:35] [0142m.01s.368ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [23]
[2017.10.18 22:44:35] [0142m.01s.374ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [23]
[2017.10.18 22:44:36] [0142m.02s.368ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [24]
[2017.10.18 22:44:36] [0142m.02s.373ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [24]
[2017.10.18 22:44:37] [0142m.03s.368ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [25]
[2017.10.18 22:44:37] [0142m.03s.372ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [25]
[2017.10.18 22:44:38] [0142m.04s.370ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [26]
[2017.10.18 22:44:38] [0142m.04s.374ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [26]
[2017.10.18 22:44:39] [0142m.05s.365ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [27]
[2017.10.18 22:44:39] [0142m.05s.369ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [27]
[2017.10.18 22:44:40] [0142m.06s.368ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [28]
[2017.10.18 22:44:40] [0142m.06s.372ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [28]
[2017.10.18 22:44:41] [0142m.07s.367ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [29]
[2017.10.18 22:44:41] [0142m.07s.372ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [29]
[2017.10.18 22:44:42] [0142m.08s.367ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [30]
[2017.10.18 22:44:42] [0142m.08s.372ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [30]
[2017.10.18 22:44:43] [0142m.09s.365ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [31]
[2017.10.18 22:44:43] [0142m.09s.369ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [31]
[2017.10.18 22:44:44] [0142m.10s.366ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [32]
[2017.10.18 22:44:44] [0142m.10s.370ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [32]
[2017.10.18 22:44:45] [0142m.11s.366ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [33]
[2017.10.18 22:44:45] [0142m.11s.372ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [33]
[2017.10.18 22:44:46] [0142m.12s.365ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [34]
[2017.10.18 22:44:46] [0142m.12s.370ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [34]
[2017.10.18 22:44:47] [0142m.13s.370ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [35]
[2017.10.18 22:44:47] [0142m.13s.375ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [35]
[2017.10.18 22:44:48] [0142m.14s.371ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [36]
[2017.10.18 22:44:48] [0142m.14s.377ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [36]
[2017.10.18 22:44:49] [0142m.15s.365ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [37]
[2017.10.18 22:44:49] [0142m.15s.370ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [37]
[2017.10.18 22:44:50] [0142m.16s.366ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [38]
[2017.10.18 22:44:50] [0142m.16s.371ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [38]
[2017.10.18 22:44:51] [0142m.17s.367ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [39]
[2017.10.18 22:44:51] [0142m.17s.371ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [39]
[2017.10.18 22:44:52] [0142m.18s.370ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [40]
[2017.10.18 22:44:52] [0142m.18s.375ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [40]
[2017.10.18 22:44:53] [0142m.19s.367ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [41]
[2017.10.18 22:44:53] [0142m.19s.372ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [41]
[2017.10.18 22:44:54] [0142m.20s.371ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [42]
[2017.10.18 22:44:54] [0142m.20s.376ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [42]
[2017.10.18 22:44:55] [0142m.21s.370ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [43]
[2017.10.18 22:44:55] [0142m.21s.375ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [43]
[2017.10.18 22:44:56] [0142m.22s.367ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [44]
[2017.10.18 22:44:56] [0142m.22s.371ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [44]
[2017.10.18 22:44:57] [0142m.23s.371ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [45]
[2017.10.18 22:44:57] [0142m.23s.376ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [45]
[2017.10.18 22:44:58] [0142m.24s.366ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [46]
[2017.10.18 22:44:58] [0142m.24s.371ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [46]
[2017.10.18 22:44:59] [0142m.25s.365ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [47]
[2017.10.18 22:44:59] [0142m.25s.369ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [47]
[2017.10.18 22:45:00] [0142m.26s.365ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [48]
[2017.10.18 22:45:00] [0142m.26s.370ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [48]
[2017.10.18 22:45:01] [0142m.27s.369ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [49]
[2017.10.18 22:45:01] [0142m.27s.375ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [49]
[2017.10.18 22:45:02] [0142m.28s.371ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [50]
[2017.10.18 22:45:02] [0142m.28s.378ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [50]
[2017.10.18 22:45:03] [0142m.29s.369ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [51]
[2017.10.18 22:45:03] [0142m.29s.375ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [51]
[2017.10.18 22:45:04] [0142m.30s.366ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [52]
[2017.10.18 22:45:04] [0142m.30s.371ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [52]
[2017.10.18 22:45:05] [0142m.31s.369ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [53]
[2017.10.18 22:45:05] [0142m.31s.375ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [53]
[2017.10.18 22:45:06] [0142m.32s.365ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [54]
[2017.10.18 22:45:06] [0142m.32s.369ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [54]
[2017.10.18 22:45:07] [0142m.33s.368ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [55]
[2017.10.18 22:45:07] [0142m.33s.373ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [55]
[2017.10.18 22:45:08] [0142m.34s.366ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [56]
[2017.10.18 22:45:08] [0142m.34s.370ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [56]
[2017.10.18 22:45:09] [0142m.35s.367ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [57]
[2017.10.18 22:45:09] [0142m.35s.372ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [57]
[2017.10.18 22:45:10] [0142m.36s.367ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [58]
[2017.10.18 22:45:10] [0142m.36s.371ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [58]
[2017.10.18 22:45:11] [0142m.37s.370ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [59]
[2017.10.18 22:45:11] [0142m.37s.375ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [59]
[2017.10.18 22:45:12] [0142m.38s.368ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [60]
[2017.10.18 22:45:12] [0142m.38s.372ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [60]
[2017.10.18 22:45:13] [0142m.39s.367ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [61]
[2017.10.18 22:45:13] [0142m.39s.372ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [61]
[2017.10.18 22:45:14] [0142m.40s.365ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [62]
[2017.10.18 22:45:14] [0142m.40s.370ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [62]
[2017.10.18 22:45:15] [0142m.41s.367ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [63]
[2017.10.18 22:45:15] [0142m.41s.372ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [63]
[2017.10.18 22:45:16] [0142m.42s.366ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [64]
[2017.10.18 22:45:16] [0142m.42s.372ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [64]
[2017.10.18 22:45:17] [0142m.43s.370ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [65]
[2017.10.18 22:45:17] [0142m.43s.376ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [65]
[2017.10.18 22:45:18] [0142m.44s.369ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [66]
[2017.10.18 22:45:18] [0142m.44s.375ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [66]
[2017.10.18 22:45:19] [0142m.45s.372ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [67]
[2017.10.18 22:45:19] [0142m.45s.378ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [67]
[2017.10.18 22:45:20] [0142m.46s.365ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [68]
[2017.10.18 22:45:20] [0142m.46s.370ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [68]
[2017.10.18 22:45:21] [0142m.47s.365ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [69]
[2017.10.18 22:45:21] [0142m.47s.370ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [69]
[2017.10.18 22:45:22] [0142m.48s.370ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [70]
[2017.10.18 22:45:22] [0142m.48s.374ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [70]
[2017.10.18 22:45:23] [0142m.49s.365ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [71]
[2017.10.18 22:45:23] [0142m.49s.370ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [71]
[2017.10.18 22:45:24] [0142m.50s.371ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [72]
[2017.10.18 22:45:24] [0142m.50s.376ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [72]
[2017.10.18 22:45:25] [0142m.51s.365ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [73]
[2017.10.18 22:45:25] [0142m.51s.370ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [73]
[2017.10.18 22:45:26] [0142m.52s.368ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [74]
[2017.10.18 22:45:26] [0142m.52s.372ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [74]
[2017.10.18 22:45:27] [0142m.53s.367ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [75]
[2017.10.18 22:45:27] [0142m.53s.372ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [75]
[2017.10.18 22:45:28] [0142m.54s.365ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [76]
[2017.10.18 22:45:28] [0142m.54s.370ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [76]
[2017.10.18 22:45:29] [0142m.55s.364ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [77]
[2017.10.18 22:45:29] [0142m.55s.369ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [77]
[2017.10.18 22:45:30] [0142m.56s.372ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [78]
[2017.10.18 22:45:30] [0142m.56s.376ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [78]
[2017.10.18 22:45:31] [0142m.57s.365ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [79]
[2017.10.18 22:45:31] [0142m.57s.370ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [79]
[2017.10.18 22:45:32] [0142m.58s.371ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [80]
[2017.10.18 22:45:32] [0142m.58s.378ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [80]
[2017.10.18 22:45:33] [0142m.59s.369ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [81]
[2017.10.18 22:45:33] [0142m.59s.375ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [81]
[2017.10.18 22:45:34] [0143m.00s.366ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [82]
[2017.10.18 22:45:34] [0143m.00s.370ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [82]
[2017.10.18 22:45:35] [0143m.01s.366ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [83]
[2017.10.18 22:45:35] [0143m.01s.371ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [83]
[2017.10.18 22:45:36] [0143m.02s.370ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [84]
