[2017.11.29 20:00:44] [0231m.10s.874ms] [0] WELCOME
[2017.11.29 20:00:44] [0231m.10s.875ms] [1] iCDB Client ver.1.093, 4eaDVz8EvVKuZCsHMzatSQ, build:488395 created 2012-01-27 13:24:08, sources stamp:4eaDVz8EvVKuZCsHMzatSQ
[2017.11.29 20:00:44] [0231m.10s.875ms] [1] Copyright 2012 Mentor Graphics Corporation. All Rights Reserved.
[2017.11.29 20:00:44] [0231m.10s.875ms] [1] Base flow version [7.9.3]
[2017.11.29 20:00:44] [0231m.10s.875ms] [1] GBS Install Id [24044], Flow Id [PADS 9.4.1], Full Flow Name [PADS 9.4.1], Exact Access Date [Nov 1 2011]
[2017.11.29 20:00:44] [0231m.10s.875ms] [1] Machine [DESKTOP-APFMU2M]  User [klutc]  PID [9372]
[2017.11.29 20:00:44] [0231m.10s.875ms] [1] Operating system [Microsoft Home Premium Edition, 64-bit (build 9200)]
[2017.11.29 20:00:44] [0231m.10s.875ms] [1] Current working dir [C:\EyeProject\Eye]
[2017.11.29 20:00:44] [0231m.10s.875ms] [1] PATH [C:\MentorGraphics\9.4PADS\SDD_HOME\wv\win32\bin;C:\Program Files\Docker\Docker\Resources\bin;C:\Program Files (x86)\NVIDIA Corporation\PhysX\Common;C:\ProgramData\Oracle\Java\javapath;C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\bin;C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\lib;C:\MentorGraphics\9.4PADS\MGC_HOME.ixn\bin;C:\MentorGraphics\9.4PADS\MGC_HOME.ixn\lib;C:\WINDOWS\system32;C:\WINDOWS;C:\WINDOWS\System32\Wbem;C:\WINDOWS\System32\WindowsPowerShell\v1.0\;C:\Program Files (x86)\Skype\Phone\;C:\Program Files\Git\cmd;C:\Program Files (x86)\Mercurial;C:\Program Files\Cinterion\Module Exchange Suite\;C:\Program Files (x86)\Java\jdk1.7.0_25\bin;c:\Program Files (x86)\Microsoft SQL Server\110\Tools\Binn\;c:\Program Files\Microsoft SQL Server\110\Tools\Binn\;c:\Program Files\Microsoft SQL Server\110\DTS\Binn\;C:\Program Files (x86)\Windows Kits\8.1\Windows Performance Toolkit\;C:\Users\klutc\AppData\Local\Programs\Python\Python36-32\Scripts\;C:\Users\klutc\AppData\Local\Programs\Python\Python36-32\;C:\Program Files (x86)\GNU Tools ARM Embedded\6 2017-q2-update\bin;C:\Users\klutc\AppData\Local\Microsoft\WindowsApps;C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\lib;C:\MentorGraphics\9.4PADS\SDD_HOME\CAMCAD;C:\Program Files (x86)\proXPN\bin;C:\Users\klutc\AppData\Local\atom\bin;%USERPROFILE%\AppData\Local\Microsoft\WindowsApps;]
[2017.11.29 20:00:44] [0231m.10s.876ms] [1] SDD_HOME [C:\MentorGraphics\9.4PADS\SDD_HOME] on file system [NTFS]
[2017.11.29 20:00:44] [0231m.10s.876ms] [1] SDD_PLATFORM [win32]
[2017.11.29 20:00:44] [0231m.10s.876ms] [1] WDIR [C:\PADS Projects;C:\MentorGraphics\9.4PADS\SDD_HOME\standard]
[2017.11.29 20:00:44] [0231m.10s.876ms] [1] Local iCDB working dir [C:\PADS Projects\iCDB] on file system [NTFS]
[2017.11.29 20:00:44] [0231m.10s.876ms] [3] AMP: CREATE
[2017.11.29 20:00:44] [0231m.10s.876ms] [2] NE: CREATE
[2017.11.29 20:00:44] [0231m.10s.876ms] [1] IC: Project GUID [67d6-3d71-b413-2c7b-c385-f1a1-485f-1a50-fa92-602e-5035-676e]
[2017.11.29 20:00:44] [0231m.10s.876ms] [1] IC: Project path [C:\EyeProject\Eye\database] on file system [NTFS]
[2017.11.29 20:00:44] [0231m.10s.876ms] [1] IC: Working in FULL access mode
[2017.11.29 20:00:44] [0231m.10s.876ms] [2] AMP: START
[2017.11.29 20:00:44] [0231m.10s.939ms] [0] ServerToolkit: Running server: command [C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\bin\iCDBNetServer.exe] with parameters [C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\bin\iCDBNetServer.exe -db "C:\EyeProject\Eye\database" -prj "C:\EyeProject\Eye\Eye.prj" -dbid "67d6-3d71-b413-2c7b-c385-f1a1-485f-1a50-fa92-602e-5035-676e" -autoclose -client "DESKTOP-APFMU2M:klutc:9372" 
[2017.11.29 20:00:45] [0231m.11s.098ms] [0] ServerToolkit: Server command executed
[2017.11.29 20:00:45] [0231m.11s.250ms] [0] ServerToolkit: Server for project [C:\EyeProject\Eye\database] is running
[2017.11.29 20:01:31] [0231m.57s.605ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [23]
[2017.11.29 20:01:32] [0231m.58s.601ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [24]
[2017.11.29 20:01:32] [0231m.58s.607ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [24]
[2017.11.29 20:01:33] [0231m.59s.602ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [25]
[2017.11.29 20:01:33] [0231m.59s.607ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [25]
[2017.11.29 20:01:34] [0232m.00s.602ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [26]
[2017.11.29 20:01:34] [0232m.00s.608ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [26]
[2017.11.29 20:01:35] [0232m.01s.600ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [27]
[2017.11.29 20:01:35] [0232m.01s.603ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [27]
[2017.11.29 20:01:36] [0232m.02s.602ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [28]
[2017.11.29 20:01:36] [0232m.02s.610ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [28]
[2017.11.29 20:01:37] [0232m.03s.601ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [29]
[2017.11.29 20:01:37] [0232m.03s.606ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [29]
[2017.11.29 20:01:38] [0232m.04s.602ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [30]
[2017.11.29 20:01:38] [0232m.04s.607ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [30]
[2017.11.29 20:01:39] [0232m.05s.602ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [31]
[2017.11.29 20:01:39] [0232m.05s.607ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [31]
[2017.11.29 20:01:40] [0232m.06s.602ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [32]
[2017.11.29 20:01:40] [0232m.06s.607ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [32]
[2017.11.29 20:01:41] [0232m.07s.602ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [33]
[2017.11.29 20:01:41] [0232m.07s.606ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [33]
[2017.11.29 20:01:42] [0232m.08s.603ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [34]
[2017.11.29 20:01:42] [0232m.08s.608ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [34]
[2017.11.29 20:01:43] [0232m.09s.601ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [35]
[2017.11.29 20:01:43] [0232m.09s.607ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [35]
[2017.11.29 20:01:44] [0232m.10s.602ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [36]
[2017.11.29 20:01:44] [0232m.10s.608ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [36]
[2017.11.29 20:01:45] [0232m.11s.603ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [37]
[2017.11.29 20:01:45] [0232m.11s.609ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [37]
[2017.11.29 20:01:46] [0232m.12s.603ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [38]
[2017.11.29 20:01:46] [0232m.12s.608ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [38]
[2017.11.29 20:01:47] [0232m.13s.600ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [39]
[2017.11.29 20:01:47] [0232m.13s.605ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [39]
[2017.11.29 20:01:48] [0232m.14s.600ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [40]
[2017.11.29 20:01:48] [0232m.14s.606ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [40]
[2017.11.29 20:01:49] [0232m.15s.601ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [41]
[2017.11.29 20:01:49] [0232m.15s.607ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [41]
[2017.11.29 20:01:50] [0232m.16s.603ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [42]
[2017.11.29 20:01:50] [0232m.16s.609ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [42]
[2017.11.29 20:01:51] [0232m.17s.602ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [43]
[2017.11.29 20:01:51] [0232m.17s.607ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [43]
[2017.11.29 20:01:52] [0232m.18s.602ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [44]
[2017.11.29 20:01:52] [0232m.18s.605ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [44]
[2017.11.29 20:01:53] [0232m.19s.602ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [45]
[2017.11.29 20:01:53] [0232m.19s.608ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [45]
[2017.11.29 20:01:54] [0232m.20s.601ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [46]
[2017.11.29 20:01:54] [0232m.20s.606ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [46]
[2017.11.29 20:01:55] [0232m.21s.600ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [47]
[2017.11.29 20:01:55] [0232m.21s.601ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [47]
[2017.11.29 20:01:56] [0232m.22s.602ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [48]
[2017.11.29 20:01:56] [0232m.22s.607ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [48]
[2017.11.29 20:01:57] [0232m.23s.604ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [49]
[2017.11.29 20:01:57] [0232m.23s.609ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [49]
[2017.11.29 20:01:58] [0232m.24s.602ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [50]
[2017.11.29 20:01:58] [0232m.24s.605ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [50]
[2017.11.29 20:01:59] [0232m.25s.601ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [51]
[2017.11.29 20:01:59] [0232m.25s.605ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [51]
[2017.11.29 20:02:00] [0232m.26s.601ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [52]
[2017.11.29 20:02:00] [0232m.26s.606ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [52]
[2017.11.29 20:02:01] [0232m.27s.601ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [53]
[2017.11.29 20:02:01] [0232m.27s.603ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [53]
[2017.11.29 20:02:02] [0232m.28s.601ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [54]
[2017.11.29 20:02:02] [0232m.28s.607ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [54]
[2017.11.29 20:02:03] [0232m.29s.602ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [55]
[2017.11.29 20:02:03] [0232m.29s.606ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [55]
[2017.11.29 20:02:04] [0232m.30s.601ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [56]
[2017.11.29 20:02:04] [0232m.30s.604ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [56]
[2017.11.29 20:02:05] [0232m.31s.602ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [57]
[2017.11.29 20:02:05] [0232m.31s.605ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [57]
[2017.11.29 20:02:06] [0232m.32s.603ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [58]
[2017.11.29 20:02:06] [0232m.32s.609ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [58]
[2017.11.29 20:02:07] [0232m.33s.601ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [59]
[2017.11.29 20:02:07] [0232m.33s.606ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [59]
[2017.11.29 20:02:08] [0232m.34s.601ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [60]
[2017.11.29 20:02:08] [0232m.34s.606ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [60]
[2017.11.29 20:02:09] [0232m.35s.603ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [61]
[2017.11.29 20:02:09] [0232m.35s.608ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [61]
[2017.11.29 20:02:10] [0232m.36s.601ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [62]
[2017.11.29 20:02:10] [0232m.36s.606ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [62]
[2017.11.29 20:02:11] [0232m.37s.601ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [63]
[2017.11.29 20:02:11] [0232m.37s.606ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [63]
[2017.11.29 20:02:12] [0232m.38s.603ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [64]
[2017.11.29 20:02:12] [0232m.38s.608ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [64]
[2017.11.29 20:02:13] [0232m.39s.601ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [65]
[2017.11.29 20:02:13] [0232m.39s.607ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [65]
[2017.11.29 20:02:14] [0232m.40s.604ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [66]
[2017.11.29 20:02:14] [0232m.40s.609ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [66]
[2017.11.29 20:02:15] [0232m.41s.603ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [67]
[2017.11.29 20:02:15] [0232m.41s.608ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [67]
[2017.11.29 20:02:16] [0232m.42s.602ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [68]
[2017.11.29 20:02:16] [0232m.42s.607ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [68]
[2017.11.29 20:02:17] [0232m.43s.601ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [69]
[2017.11.29 20:02:17] [0232m.43s.606ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [69]
[2017.11.29 20:02:18] [0232m.44s.601ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [70]
[2017.11.29 20:02:18] [0232m.44s.606ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [70]
[2017.11.29 20:02:19] [0232m.45s.602ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [71]
[2017.11.29 20:02:19] [0232m.45s.608ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [71]
[2017.11.29 20:02:20] [0232m.46s.600ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [72]
[2017.11.29 20:02:20] [0232m.46s.605ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [72]
[2017.11.29 20:02:21] [0232m.47s.602ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [73]
[2017.11.29 20:02:21] [0232m.47s.606ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [73]
[2017.11.29 20:02:22] [0232m.48s.602ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [74]
[2017.11.29 20:02:22] [0232m.48s.607ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [74]
[2017.11.29 20:02:23] [0232m.49s.602ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [75]
[2017.11.29 20:02:23] [0232m.49s.607ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [75]
[2017.11.29 20:02:24] [0232m.50s.602ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [76]
[2017.11.29 20:02:24] [0232m.50s.607ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [76]
[2017.11.29 20:02:25] [0232m.51s.601ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [77]
[2017.11.29 20:02:25] [0232m.51s.604ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [77]
[2017.11.29 20:02:26] [0232m.52s.600ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [78]
[2017.11.29 20:02:26] [0232m.52s.603ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [78]
[2017.11.29 20:02:27] [0232m.53s.601ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [79]
[2017.11.29 20:02:27] [0232m.53s.604ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [79]
