[2017.10.19 09:23:20] [0006m.54s.286ms] [0] WELCOME
[2017.10.19 09:23:20] [0006m.54s.286ms] [1] iCDB Client ver.1.093, 4eaDVz8EvVKuZCsHMzatSQ, build:488395 created 2012-01-27 13:24:08, sources stamp:4eaDVz8EvVKuZCsHMzatSQ
[2017.10.19 09:23:20] [0006m.54s.286ms] [1] Copyright 2012 Mentor Graphics Corporation. All Rights Reserved.
[2017.10.19 09:23:20] [0006m.54s.286ms] [1] Base flow version [7.9.3]
[2017.10.19 09:23:20] [0006m.54s.286ms] [1] GBS Install Id [24044], Flow Id [PADS 9.4.1], Full Flow Name [PADS 9.4.1], Exact Access Date [Nov 1 2011]
[2017.10.19 09:23:20] [0006m.54s.286ms] [1] Machine [DESKTOP-APFMU2M]  User [klutc]  PID [10492]
[2017.10.19 09:23:20] [0006m.54s.318ms] [1] Operating system [Microsoft Home Premium Edition, 64-bit (build 9200)]
[2017.10.19 09:23:20] [0006m.54s.318ms] [1] Current working dir [C:\EyeProject\Eye]
[2017.10.19 09:23:20] [0006m.54s.318ms] [1] PATH [C:\MentorGraphics\9.4PADS\SDD_HOME\wv\win32\bin;C:\ProgramData\Oracle\Java\javapath;C:\Python27\;C:\Python27\Scripts;C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\bin;C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\lib;C:\MentorGraphics\9.4PADS\MGC_HOME.ixn\bin;C:\MentorGraphics\9.4PADS\MGC_HOME.ixn\lib;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Program Files (x86)\Skype\Phone\;C:\Program Files\Git\cmd;C:\Program Files (x86)\Mercurial;C:\Program Files\Cinterion\Module Exchange Suite\;C:\Program Files (x86)\Java\jdk1.7.0_25\bin;C:\Program Files (x86)\GNU Tools ARM Embedded\6 2017-q2-update\bin;C:\Users\klutc\AppData\Local\Microsoft\WindowsApps;C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\lib;C:\MentorGraphics\9.4PADS\SDD_HOME\CAMCAD;C:\Program Files (x86)\proXPN\bin]
[2017.10.19 09:23:20] [0006m.54s.318ms] [1] SDD_HOME [C:\MentorGraphics\9.4PADS\SDD_HOME] on file system [NTFS]
[2017.10.19 09:23:20] [0006m.54s.318ms] [1] SDD_PLATFORM [win32]
[2017.10.19 09:23:20] [0006m.54s.318ms] [1] WDIR [C:\PADS Projects;C:\MentorGraphics\9.4PADS\SDD_HOME\standard]
[2017.10.19 09:23:20] [0006m.54s.318ms] [1] Local iCDB working dir [C:\PADS Projects\iCDB] on file system [NTFS]
[2017.10.19 09:23:20] [0006m.54s.318ms] [3] AMP: CREATE
[2017.10.19 09:23:20] [0006m.54s.318ms] [2] NE: CREATE
[2017.10.19 09:23:20] [0006m.54s.318ms] [1] IC: Project GUID [702c-02e7-da93-aba8-d98b-7e92-a8b7-e950-bd7b-4988-27c1-e38b]
[2017.10.19 09:23:20] [0006m.54s.318ms] [1] IC: Project path [C:\EyeProject\Eye\database] on file system [NTFS]
[2017.10.19 09:23:20] [0006m.54s.318ms] [1] IC: Working in FULL access mode
[2017.10.19 09:23:20] [0006m.54s.318ms] [2] AMP: START
[2017.10.19 09:23:20] [0006m.54s.365ms] [0] ServerToolkit: Running server: command [C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\bin\iCDBNetServer.exe] with parameters [C:\MentorGraphics\9.4PADS\SDD_HOME\common\win32\bin\iCDBNetServer.exe -db "C:\EyeProject\Eye\database" -prj "C:\EyeProject\Eye\Eye.prj" -dbid "702c-02e7-da93-aba8-d98b-7e92-a8b7-e950-bd7b-4988-27c1-e38b" -autoclose -client "DESKTOP-APFMU2M:klutc:10492" 
[2017.10.19 09:23:20] [0006m.54s.505ms] [0] ServerToolkit: Server command executed
[2017.10.19 09:23:21] [0006m.54s.865ms] [0] ServerToolkit: Server for project [C:\EyeProject\Eye\database] is running
[2017.10.19 09:24:01] [0007m.35s.625ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [22]
[2017.10.19 09:24:01] [0007m.35s.627ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [22]
[2017.10.19 09:24:02] [0007m.36s.636ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [23]
[2017.10.19 09:24:02] [0007m.36s.636ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [23]
[2017.10.19 09:24:03] [0007m.37s.632ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [24]
[2017.10.19 09:24:03] [0007m.37s.632ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [24]
[2017.10.19 09:24:04] [0007m.38s.632ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [25]
[2017.10.19 09:24:04] [0007m.38s.637ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [25]
[2017.10.19 09:24:05] [0007m.39s.634ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [26]
[2017.10.19 09:24:05] [0007m.39s.634ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [26]
[2017.10.19 09:24:06] [0007m.40s.633ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [27]
[2017.10.19 09:24:06] [0007m.40s.637ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [27]
[2017.10.19 09:24:07] [0007m.41s.630ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [28]
[2017.10.19 09:24:07] [0007m.41s.632ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [28]
[2017.10.19 09:24:08] [0007m.42s.634ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [29]
[2017.10.19 09:24:08] [0007m.42s.636ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [29]
[2017.10.19 09:24:09] [0007m.43s.636ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [30]
[2017.10.19 09:24:09] [0007m.43s.638ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [30]
[2017.10.19 09:24:10] [0007m.44s.624ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [31]
[2017.10.19 09:24:10] [0007m.44s.626ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [31]
[2017.10.19 09:24:11] [0007m.45s.632ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [32]
[2017.10.19 09:24:11] [0007m.45s.634ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [32]
[2017.10.19 09:24:12] [0007m.46s.633ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [33]
[2017.10.19 09:24:12] [0007m.46s.635ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [33]
[2017.10.19 09:24:13] [0007m.47s.632ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [34]
[2017.10.19 09:24:13] [0007m.47s.636ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [34]
[2017.10.19 09:24:14] [0007m.48s.639ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [35]
[2017.10.19 09:24:14] [0007m.48s.640ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [35]
[2017.10.19 09:24:15] [0007m.49s.640ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [36]
[2017.10.19 09:24:15] [0007m.49s.643ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [36]
[2017.10.19 09:24:16] [0007m.50s.627ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [37]
[2017.10.19 09:24:16] [0007m.50s.629ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [37]
[2017.10.19 09:24:17] [0007m.51s.634ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [38]
[2017.10.19 09:24:17] [0007m.51s.635ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [38]
[2017.10.19 09:24:18] [0007m.52s.630ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [39]
[2017.10.19 09:24:18] [0007m.52s.634ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [39]
[2017.10.19 09:24:19] [0007m.53s.631ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [40]
[2017.10.19 09:24:19] [0007m.53s.635ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [40]
[2017.10.19 09:24:20] [0007m.54s.626ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [41]
[2017.10.19 09:24:20] [0007m.54s.627ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [41]
[2017.10.19 09:24:21] [0007m.55s.626ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [42]
[2017.10.19 09:24:21] [0007m.55s.629ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [42]
[2017.10.19 09:24:22] [0007m.56s.637ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [43]
[2017.10.19 09:24:22] [0007m.56s.639ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [43]
[2017.10.19 09:24:23] [0007m.57s.631ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [44]
[2017.10.19 09:24:23] [0007m.57s.634ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [44]
[2017.10.19 09:24:24] [0007m.58s.625ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [45]
[2017.10.19 09:24:24] [0007m.58s.627ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [45]
[2017.10.19 09:24:25] [0007m.59s.632ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [46]
[2017.10.19 09:24:25] [0007m.59s.639ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [46]
[2017.10.19 09:24:26] [0008m.00s.635ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [47]
[2017.10.19 09:24:26] [0008m.00s.641ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [47]
[2017.10.19 09:24:27] [0008m.01s.627ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [48]
[2017.10.19 09:24:27] [0008m.01s.627ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [48]
[2017.10.19 09:24:28] [0008m.02s.628ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [49]
[2017.10.19 09:24:28] [0008m.02s.628ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [49]
[2017.10.19 09:24:29] [0008m.03s.629ms] [1] C: Registered sub-client: [LDD_ECO_IMPORT] with ID: [50]
[2017.10.19 09:24:29] [0008m.03s.629ms] [1] C: Unregistered sub-client: [LDD_ECO_IMPORT] with ID: [50]
[2017.10.19 09:24:30] [0008m.04s.245ms] [1] C: Unregistered sub-client: [Navigator] with ID: [6]
[2017.10.19 09:24:30] [0008m.04s.245ms] [1] C: Unregistered sub-client: [OutputWindow] with ID: [7]
[2017.10.19 09:24:30] [0008m.04s.245ms] [1] C: Unregistered sub-client: [PlaceDevice] with ID: [8]
[2017.10.19 09:24:30] [0008m.04s.245ms] [1] C: Unregistered sub-client: [DxDbSearch] with ID: [16]
[2017.10.19 09:24:30] [0008m.04s.245ms] [1] C: Unregistered sub-client: [SAE] with ID: [9]
[2017.10.19 09:24:30] [0008m.04s.245ms] [1] C: Unregistered sub-client: [DxConstraints] with ID: [10]
[2017.10.19 09:24:30] [0008m.04s.245ms] [1] C: Unregistered sub-client: [CCZAddin] with ID: [11]
[2017.10.19 09:24:30] [0008m.04s.245ms] [1] C: Unregistered sub-client: [DxThumbnails] with ID: [12]
[2017.10.19 09:24:30] [0008m.04s.245ms] [1] C: Unregistered sub-client: [DxSim] with ID: [13]
[2017.10.19 09:24:30] [0008m.04s.245ms] [1] C: Unregistered sub-client: [HdlProject] with ID: [5]
[2017.10.19 09:24:30] [0008m.04s.245ms] [1] C: Unregistered sub-client: [SelectionHolder] with ID: [4]
[2017.10.19 09:24:30] [0008m.04s.245ms] [1] C: Unregistered sub-client: [SheetConnectorsCacheDxD:1508419437] with ID: [14]
[2017.10.19 09:24:30] [0008m.04s.245ms] [1] C: Unregistered sub-client: [NetsNamesCollectorDxD:1508419437] with ID: [15]
[2017.10.19 09:24:30] [0008m.04s.298ms] [1] C: Unregistered sub-client: [TransactionRollbackSubClient] with ID: [2]
[2017.10.19 09:24:30] [0008m.04s.298ms] [1] C: Unregistered sub-client: [DxD] with ID: [1]
[2017.10.19 09:24:30] [0008m.04s.345ms] [1] C: Unregistered sub-client: [xprob] with ID: [3]
[2017.10.19 09:24:30] [0008m.04s.345ms] [1] Disconnected from iCDB Server
[2017.10.19 09:24:30] [0008m.04s.345ms] [1] Working mode: Offline
[2017.10.19 09:24:30] [0008m.04s.598ms] [0] C: Stop
[2017.10.19 09:24:30] [0008m.04s.598ms] [0] .
